Wechselrichter Logdaten
Wechselrichter Nr:	1
Name:	scb
akt. Zeit:	1599059600

Logdaten U[V], I[mA], P[W], E[kWh], F[Hz], R[kOhm], Ain T[digit], Zeit[sec], Te[C], H[%]
Zeit	DC1 U	DC1 I	DC1 P	DC1 T	DC1 S	DC2 U	DC2 I	DC2 P	DC2 T	DC2 S	DC3 U	DC3 I	DC3 P	DC3 T	DC3 S	AC1 U	AC1 I	AC1 P	AC1 T	AC2 U	AC2 I	AC2 P	AC2 T	AC3 U	AC3 I	AC3 P	AC3 T	AC F	FC I	Ain1	Ain2	Ain3	Ain4	AC S	Err	ENS S	ENS Err	SH1 P	SH2 P	SH3 P	SC1 P	SC2 P	SC3 P	HC1 P	HC2 P	HC3 P	SOC H	BAT Te	BAT Cy	KB S	total E	OWN E	HOME E	Iso R	Ereignis
1598553008	249	17	5	0	0	119	37	4	0	0	0	-3	0	0	0	228	33	0	31	227	32	0	31	228	40	0	44	50.0	0	0	0	0	0	0	0	0	0	216	-	-	0	0	0	0	0	216	-	-	-	
1598553310	234	20	4	0	0	126	29	4	0	0	0	-3	0	0	0	228	76	0	31	227	79	0	31	227	88	0	44	50.0	0	0	0	0	0	0	0	0	0	220	-	-	0	0	0	0	0	220	-	-	-	
1598553612	208	22	4	0	0	119	26	3	0	0	0	-2	0	0	0	227	35	0	31	227	35	0	31	228	42	0	43	50.0	0	0	0	0	0	0	0	0	0	227	-	-	0	0	0	0	0	227	-	-	-	
1598553913	155	22	3	0	0	124	23	3	0	0	0	-3	0	0	0	227	74	0	30	227	78	0	31	229	87	0	43	50.0	0	0	0	0	0	0	0	0	0	231	-	-	0	0	0	0	0	231	-	-	-	
1598554215	143	18	3	0	0	119	18	2	0	0	0	-5	0	0	0	227	36	0	30	226	34	0	31	228	43	0	43	50.0	0	0	0	0	0	0	0	0	0	233	-	-	0	0	0	0	0	233	-	-	-	
1598554518	131	18	2	0	0	130	18	2	0	0	0	-4	0	0	0	227	73	0	30	226	77	0	30	228	84	0	43	50.0	0	0	0	0	0	0	0	0	0	223	-	-	0	0	0	0	0	223	-	-	-	
1598554801	120	18	2	0	0	111	7	1	0	0	0	-4	0	0	0	227	35	0	30	227	34	0	30	228	40	0	42	50.0	0	0	0	0	0	0	0	0	0	224	-	-	0	0	0	0	0	224	-	-	-	
1598554895																																																		268435456	166	36	66	65535000	
1598555103	50	1	0	0	0	48	-0	-0	0	0	0	-0	0	0	0	227	2	0	30	227	2	0	30	227	2	0	42	50.0	0	0	0	0	0	0	0	0	0	346	-	-	0	0	0	0	0	346	-	-	-	
1598555405	37	0	0	0	0	37	0	0	0	0	0	0	0	0	0	227	0	0	30	227	0	0	30	227	0	0	40	50.0	0	0	0	0	0	0	0	0	0	392	-	-	0	0	0	0	0	392	-	-	-	
1598555707	21	0	0	0	0	21	0	0	0	0	0	0	0	0	0	227	0	0	29	227	0	0	30	228	0	0	38	50.0	0	0	0	0	0	0	0	0	0	295	-	-	0	0	0	0	0	295	-	-	-	
1598556009	12	0	0	0	0	12	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	30	228	0	0	37	50.0	0	0	0	0	0	0	0	0	0	373	-	-	0	0	0	0	0	373	-	-	-	
1598556311	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	29	229	0	0	36	50.0	0	0	0	0	0	0	0	0	0	385	-	-	0	0	0	0	0	385	-	-	-	
1598556613	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	29	228	0	0	36	50.0	0	0	0	0	0	0	0	0	0	404	-	-	0	0	0	0	0	403	-	-	-	
1598556915	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	29	228	0	0	35	50.0	0	0	0	0	0	0	0	0	0	372	-	-	0	0	0	0	0	372	-	-	-	
1598557217	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	228	0	0	29	227	0	0	29	229	0	0	35	50.0	0	0	0	0	0	0	0	0	0	247	-	-	0	0	0	0	0	247	-	-	-	
1598557519	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	228	0	0	28	228	0	0	29	229	0	0	34	50.0	0	0	0	0	0	0	0	0	0	269	-	-	0	0	0	0	0	269	-	-	-	
1598557821	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	28	228	0	0	29	229	0	0	34	50.0	0	0	0	0	0	0	0	0	0	274	-	-	0	0	0	0	0	274	-	-	-	
1598558123	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	28	228	0	0	29	229	0	0	33	50.1	0	0	0	0	0	0	0	0	0	268	-	-	0	0	0	0	0	268	-	-	-	
1598558400	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	28	228	0	0	29	230	0	0	33	50.0	0	0	0	0	0	0	0	0	0	261	-	-	0	0	0	0	0	261	-	-	-	
1598558702	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	28	228	0	0	28	229	0	0	33	50.0	0	0	0	0	0	0	0	0	0	262	-	-	0	0	0	0	0	262	-	-	-	
1598559002	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	229	0	0	28	228	0	0	28	229	0	0	33	50.0	0	0	0	0	0	0	0	0	0	266	-	-	0	0	0	0	0	266	-	-	-	
1598559304	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	28	229	0	0	28	229	0	0	32	50.0	0	0	0	0	0	0	0	0	0	259	-	-	0	0	0	0	0	259	-	-	-	
1598559606	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	28	229	0	0	28	230	0	0	32	50.0	0	0	0	0	0	0	0	0	0	256	-	-	0	0	0	0	0	256	-	-	-	
1598559908	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	28	229	0	0	28	230	0	0	32	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598560210	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	27	229	0	0	28	230	0	0	32	50.0	0	0	0	0	0	0	0	0	0	197	-	-	0	0	0	0	0	197	-	-	-	
1598560512	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	27	229	0	0	28	230	0	0	32	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598560813	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	27	229	0	0	28	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598561115	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	28	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	204	-	-	0	0	0	0	0	204	-	-	-	
1598561417	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	28	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	270	-	-	0	0	0	0	0	270	-	-	-	
1598561719	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	27	229	0	0	28	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	260	-	-	0	0	0	0	0	260	-	-	-	
1598562001	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	27	229	0	0	28	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	255	-	-	0	0	0	0	0	255	-	-	-	
1598562096																																																		268435456	166	36	66	65535000	
1598562303	8	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	28	229	0	0	31	50.0	0	0	0	0	0	0	0	0	0	228	-	-	0	0	0	0	0	228	-	-	-	
1598562605	8	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	27	229	0	0	28	229	0	0	31	50.0	0	0	0	0	0	0	0	0	0	221	-	-	0	0	0	0	0	221	-	-	-	
1598562907	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	228	0	0	27	229	0	0	27	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	214	-	-	0	0	0	0	0	214	-	-	-	
1598563207	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	230	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	205	-	-	0	0	0	0	0	205	-	-	-	
1598563509	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1598563810	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598564112	8	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1598564414	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	27	229	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598564717	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	27	230	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598565019	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	27	230	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598565320	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	27	230	0	0	27	230	0	0	30	50.1	0	0	0	0	0	0	0	0	0	190	-	-	0	0	0	0	0	190	-	-	-	
1598565600	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	27	230	0	0	27	230	0	0	30	50.1	0	0	0	0	0	0	0	0	0	142	-	-	0	0	0	0	0	142	-	-	-	
1598565902	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	27	229	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	151	-	-	0	0	0	0	0	151	-	-	-	
1598566204	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	27	230	0	0	27	230	0	0	30	49.9	0	0	0	0	0	0	0	0	0	137	-	-	0	0	0	0	0	137	-	-	-	
1598566506	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	27	230	0	0	27	230	0	0	30	50.0	0	0	0	0	0	0	0	0	0	132	-	-	0	0	0	0	0	132	-	-	-	
1598566808	7	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	133	-	-	0	0	0	0	0	133	-	-	-	
1598567110	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	30	50.0	0	0	0	0	0	0	0	0	0	170	-	-	0	0	0	0	0	169	-	-	-	
1598567412	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598567713	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598568015	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1598568317	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598568619	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598568921	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598569201	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1598569296																																																		268435456	166	36	67	65535000	
1598569501	7	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1598569801	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598570103	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	198	-	-	0	0	0	0	0	198	-	-	-	
1598570405	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	192	-	-	0	0	0	0	0	192	-	-	-	
1598570707	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	152	-	-	0	0	0	0	0	152	-	-	-	
1598571009	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	135	-	-	0	0	0	0	0	135	-	-	-	
1598571311	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	230	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	137	-	-	0	0	0	0	0	137	-	-	-	
1598571613	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	134	-	-	0	0	0	0	0	134	-	-	-	
1598571915	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	132	-	-	0	0	0	0	0	132	-	-	-	
1598572217	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	141	-	-	0	0	0	0	0	140	-	-	-	
1598572519	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	230	0	0	26	230	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1598572800	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598573102	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598573404	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	230	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1598573706	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	230	0	0	29	50.0	0	0	0	0	0	0	0	0	0	198	-	-	0	0	0	0	0	198	-	-	-	
1598574008	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	200	-	-	0	0	0	0	0	200	-	-	-	
1598574310	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1598574612	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	237	-	-	0	0	0	0	0	236	-	-	-	
1598574914	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	408	-	-	0	0	0	0	0	408	-	-	-	
1598575216	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	410	-	-	0	0	0	0	0	410	-	-	-	
1598575518	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	410	-	-	0	0	0	0	0	410	-	-	-	
1598575820	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	291	-	-	0	0	0	0	0	291	-	-	-	
1598576122	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	131	-	-	0	0	0	0	0	131	-	-	-	
1598576401	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	163	-	-	0	0	0	0	0	163	-	-	-	
1598576496																																																		268435456	166	36	67	65535000	
1598576701	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	215	-	-	0	0	0	0	0	215	-	-	-	
1598577003	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	209	-	-	0	0	0	0	0	209	-	-	-	
1598577305	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1598577607	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	27	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	201	-	-	0	0	0	0	0	201	-	-	-	
1598577909	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1598578211	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1598578513	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598578815	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	197	-	-	0	0	0	0	0	197	-	-	-	
1598579117	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	198	-	-	0	0	0	0	0	198	-	-	-	
1598579419	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598579721	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	200	-	-	0	0	0	0	0	200	-	-	-	
1598580000	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1598580301	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598580602	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	201	-	-	0	0	0	0	0	201	-	-	-	
1598580902	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598581202	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598581504	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1598581806	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	198	-	-	0	0	0	0	0	198	-	-	-	
1598582108	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	199	-	-	0	0	0	0	0	199	-	-	-	
1598582410	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	229	0	0	26	229	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598582710	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	137	-	-	0	0	0	0	0	137	-	-	-	
1598583012	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	135	-	-	0	0	0	0	0	135	-	-	-	
1598583314	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	135	-	-	0	0	0	0	0	135	-	-	-	
1598583600	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	133	-	-	0	0	0	0	0	133	-	-	-	
1598583697																																																		268435456	166	36	67	65535000	
1598583902	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	132	-	-	0	0	0	0	0	132	-	-	-	
1598584204	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	173	-	-	0	0	0	0	0	172	-	-	-	
1598584504	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	200	-	-	0	0	0	0	0	200	-	-	-	
1598584806	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	197	-	-	0	0	0	0	0	197	-	-	-	
1598585108	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598585408	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598585710	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	227	0	0	29	50.0	0	0	0	0	0	0	0	0	0	198	-	-	0	0	0	0	0	198	-	-	-	
1598586012	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	228	0	0	26	227	0	0	26	228	0	0	28	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1598586312	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	227	0	0	26	228	0	0	26	227	0	0	28	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1598586614	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	227	0	0	26	228	0	0	26	228	0	0	28	50.0	0	0	0	0	0	0	0	0	0	192	-	-	0	0	0	0	0	192	-	-	-	
1598586916	15	0	0	0	0	15	0	0	0	0	0	0	0	0	0	227	0	0	26	227	0	0	26	227	0	0	28	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1598587200	19	0	0	0	0	19	0	0	0	0	0	0	0	0	0	227	0	0	26	227	0	0	26	228	0	0	28	50.0	0	0	0	0	0	0	0	0	0	192	-	-	0	0	0	0	0	192	-	-	-	
1598587502	29	0	0	0	0	29	0	0	0	0	0	0	0	0	0	227	0	0	26	227	0	0	26	227	0	0	28	50.0	0	0	0	0	0	0	0	0	0	166	-	-	0	0	0	0	0	166	-	-	-	
1598587804	43	0	0	0	0	43	0	0	0	0	0	0	0	0	0	227	0	0	26	227	0	0	26	227	0	0	28	50.0	0	0	0	0	0	0	0	0	0	132	-	-	0	0	0	0	0	132	-	-	-	
1598588106	68	0	0	0	0	68	0	0	0	0	0	0	0	0	0	227	0	0	26	227	0	0	26	228	0	0	28	50.0	0	0	0	0	0	0	0	0	0	132	-	-	0	0	0	0	0	132	-	-	-	
1598588407	86	0	0	0	0	86	0	0	0	0	0	0	0	0	0	228	0	0	26	229	0	0	26	229	0	0	28	50.0	0	0	0	0	0	0	0	0	0	133	-	-	0	0	0	0	0	133	-	-	-	
1598588709	79	0	0	0	0	79	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	130	-	-	0	0	0	0	0	130	-	-	-	
1598589011	78	0	0	0	0	78	0	0	0	0	0	0	0	0	0	228	0	0	26	227	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	136	-	-	0	0	0	0	0	135	-	-	-	
1598589313	77	0	0	0	0	77	0	0	0	0	0	0	0	0	0	228	0	0	26	227	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1598589613	78	0	0	0	0	78	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	229	0	0	29	50.0	0	0	0	0	0	0	0	0	0	201	-	-	0	0	0	0	0	201	-	-	-	
1598589915	75	0	0	0	0	75	0	0	0	0	0	0	0	0	0	228	0	0	26	228	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	221	-	-	0	0	0	0	0	221	-	-	-	
1598590215	79	0	0	0	0	79	0	0	0	0	0	0	0	0	0	228	0	0	26	227	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	237	-	-	0	0	0	0	0	237	-	-	-	
1598590517	138	0	0	0	0	127	0	0	0	0	0	0	0	0	0	228	0	0	26	227	0	0	26	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	1018	-	-	0	0	0	0	0	1013	-	-	-	
